0.000623440188862786,0.000623440188862786,0.00211852860967841,0.00261689141661695,0.00311525422355549,1.14827393546661,1.19895293289015,1.23341688783426,0.547208943781816,0.249731772946115,0.130038255082467,0.292604076603877,0.375112071305955,0.391077398614971,0.0670913546894779,16820.4273021863,8095.76997121754,8095.76997121754,3115.25422355549,3115.25422355549,25.1523518644076,17.6741524286318,13.1829601576122,13.8130387079001,15.6769573064851,6.15708581751448,5.70339834489586,3.9611987191548,2.72844313006117,0.5006884870533,17.0504220073734,16.8979257186108,17.5379497767227,18.3233040560436,19.8902703116913,1.69930161040347,0.743063382228103,0.159802999034527,0.16008764518609,0.167986876949593,,,,,,,,
0.000629214610961034,0.000629214610961034,0.0021425039353043,0.00264693371008539,0.00315136348486648,1.12208101435068,1.17357078991815,1.20873654283252,0.53627919951458,0.243419321777231,0.127601889564537,0.286803569824009,0.368088781665265,0.384026489095435,0.0659913659029904,17022.6621447168,8204.14371352835,8204.14371352835,3151.36348486648,3151.36348486648,25.2995644774329,17.8284261254343,13.3407379900424,13.9797827082667,15.865302913119,6.14875855775321,5.70844158292247,3.96678938363031,2.73076884592165,0.502305423436315,17.0409744841987,16.9394670811312,17.6188661047049,18.4072463374834,19.9713613465475,1.71841122475536,0.740087647882184,0.152916438174317,0.170428679801997,0.166570920398631,,,,,,,,
0.000635042516859596,0.000635042516859596,0.00216675178235043,0.00267732153751404,0.00318789129267765,1.09640307260435,1.14865065249883,1.18447491418244,0.525537759086719,0.237238586430967,0.1252087128552,0.281104452872264,0.361176889601538,0.377081960588305,0.0649042789688383,17227.3423152591,8313.97603056139,8313.97603056139,3187.89129267765,3187.89129267765,25.4465992381461,17.9832247273516,13.4997290308661,14.1478515954017,16.0550513314281,6.13986809878092,5.71276710659033,3.97178304820881,2.73267998499086,0.503890640801089,17.0309334967825,16.9804709794531,17.6992366302775,18.4905192375975,20.0514163458447,1.73802939093717,0.739596748950689,0.152963163001003,0.183032633571553,0.165153421118985,,,,,,,,
0.000640924401935645,0.000640924401935645,0.00219127525981932,0.00270805887911388,0.00322484249840844,1.071232545525,1.12418628544497,1.16062692101875,0.514982139593046,0.231187408041409,0.122858086689389,0.275505407393054,0.354375199259262,0.370242793337284,0.0638300569838077,17434.4975671533,8425.28664735741,8425.28664735741,3224.84249840844,3224.84249840844,25.5934527442512,18.1385481754063,13.6599335947708,14.3172431381285,16.2461920754838,6.13041446362493,5.71637166280955,3.97617872268262,2.73417671130022,0.505443224142398,17.0203026906833,17.0209327113441,17.7790432725722,18.5731009888888,20.1304086323235,1.7581314543101,0.741617678850905,0.159976825317493,0.197466613336841,0.163736226360581,,,,,,,,
0.000646860766154633,0.000646860766154633,0.00221607751228885,0.00273914976100026,0.00326222200971167,1.04656189629565,1.10017146868697,1.13718748442343,0.504609872866673,0.225263657410063,0.120549374898177,0.270005114498546,0.347682508500427,0.363507958144463,0.0627686616990464,17644.1580182387,8538.09555684164,8538.09555684164,3262.22200971167,3262.22200971167,25.7401217246561,18.2943964604394,13.8213517052042,14.4879546882975,16.4387140433557,6.12039786289965,5.71925235655807,3.97997571702699,2.73525939664386,0.506962250953228,17.0090855951668,17.0608472944064,17.8582676625114,18.6549695966223,20.2083115083696,1.77869269451751,0.746148629778346,0.173140425045306,0.213355978575779,0.162321288014228,,,,,,,,
0.000652852114112785,0.000652852114112785,0.00224116172032028,0.00277059825572278,0.00330003479112528,1.02238361865938,1.07659999954305,1.1141515293043,0.494418505689123,0.219465234393711,0.118281943731821,0.264602255463819,0.3410976096098,0.356876417063345,0.0617200534569684,17856.3541553514,8652.42302347541,8652.42302347541,3300.03479112529,3300.03479112529,25.8866030322625,18.4507696090344,13.9839830806944,14.6599831688739,16.6326055109503,6.10981869696704,5.7214066513567,3.98317363901534,2.73592861799169,0.50844679195003,16.9972856177073,17.1002094589519,17.9368911456527,18.7361028461753,20.2850982710011,1.79968839435254,0.75315940376193,0.191204832005335,0.230393301485487,0.160910664775291,,,,,,,,
0.000658898955079995,0.000658898955079995,0.00226653110087105,0.00280240848280141,0.00333828586473176,0.998690239520154,1.05346569493519,1.09151398624151,0.484405600004082,0.21379006731345,0.116055162173252,0.259295512405438,0.334619289988263,0.350347124081841,0.0606841911314586,18071.1168388791,8768.28958695765,8768.28958695765,3338.28586473176,3338.28586473176,26.0328936364942,18.6076676690141,14.1478271210833,14.833325062112,16.8278541262231,6.0986775578311,5.7228323693423,3.98577239157264,2.73618515473947,0.509895911826649,16.9849060388536,17.139013641534,18.014894785623,18.8164783109131,20.3607422272111,1.82109390217393,0.76259321016224,0.212934283656628,0.248333420556645,0.159506523973448,,,,,,,,
0.000665001803043112,0.000665001803043112,0.0022921889077123,0.0028345846092687,0.00337698031082509,0.97547432146933,1.03076239354981,1.06926979330075,0.474568733133977,0.208236112384395,0.113868402241783,0.25408356894324,0.328246332833983,0.343919025795004,0.0596610320714281,18288.4773073715,8885.71606597722,8885.71606597722,3376.98031082509,3376.98031082509,26.1789906155812,18.7650906945404,14.3128828937,15.0079763978373,17.0244469037797,6.08697523076794,5.72352769095061,3.98777216987935,2.7360299858058,0.511308670036341,16.9719500074728,17.1772539791578,18.0922593681529,18.8960733605909,20.4352167096556,1.84288468806457,0.774369636202265,0.237324774692991,0.266983304269264,0.158111142998391,,,,,,,,
0.000671161176749628,0.000671161176749628,0.00231813843185117,0.00286713085021835,0.00341612326858553,0.952728465236986,1.00848395794219,1.04741389781208,0.46490549799859,0.202801353165558,0.111721039286846,0.248965110845114,0.321977517811138,0.337591062067199,0.0586505320477724,18508.4671822088,9004.72356201632,9004.72356201632,3416.12326858553,3416.12326858553,26.3248911486201,18.92303873085,14.479149119501,15.1839327418599,17.2223702198817,6.07471269569343,5.72349115422094,3.98917345823837,2.7354642865857,0.512684121601245,16.9584205363831,17.2149243041901,18.1689654057163,18.9748651702847,20.5084950926779,1.86503639398914,0.78838846401979,0.263633444618781,0.286191358288884,0.156726910243382,,,,,,,,
0.000677377599751775,0.000677377599751775,0.00234438300195799,0.00290005146936007,0.00345571993676214,0.930445312067475,0.986624276583623,1.02594125811293,0.455413503334958,0.1974838000294,0.109612452271544,0.243938826654578,0.315811621706004,0.331362166683476,0.0576526452037789,18731.1184723278,9125.3334632061,9125.3334632061,3455.71993676214,3455.71993676214,26.4705925074305,19.0815117986608,14.6466241592012,15.3611891845412,17.4216098078767,6.06189112827186,5.72272165373563,3.98997702671796,2.73448942577047,0.514021317948615,16.9443204983879,17.2520181399873,18.244993142785,19.0528307298504,20.5805508086611,1.88752487825438,0.804533955391471,0.291331008860291,0.305838070718087,0.155356325480412,,,,,,,,
0.000683651600451024,0.000683651600451024,0.00237092598479838,0.00293335077958083,0.00349577557436328,0.908617546018629,0.965177265850699,1.00484684525469,0.446090373917833,0.19228148965056,0.107542024045879,0.239003408300994,0.309747419070158,0.325231267989895,0.0566673240090273,18956.4635790069,9247.56744823491,9247.56744823491,3495.77557436327,3495.77557436327,26.6160920482282,19.2405098782826,14.8153059994255,15.5397403295372,17.6221507540652,6.04851190076935,5.72121843920734,3.9901839275834,2.7331069620437,0.515319307773035,16.929652622719,17.2885286972599,18.3203225617017,19.1299468539104,20.6513573646975,1.91032625460863,0.822679234519256,0.32004313049771,0.325828478506194,0.154001999572683,,,,,,,,
0.000689983712143002,0.000689983712143002,0.00239777078567023,0.00296703314351263,0.00353629550135504,0.887237896184121,0.944136871955746,0.984125644671428,0.436933750779995,0.18719248451325,0.105509141609465,0.234157551692263,0.303783682850583,0.319197289522569,0.055694519216823,19184.5353007107,9371.44749030997,9371.44749030997,3536.29550135504,3536.29550135504,26.7613872031369,19.4000328934676,14.9851922389064,15.7195802827409,17.823977494024,6.03457658265698,5.71898111372814,3.98979549153042,2.73131864066294,0.516577137923796,16.9144194918997,17.324448871187,18.3949333891767,19.2061901923672,20.7208883595643,1.93341692633925,0.842690456848812,0.349502770011603,0.346086343752865,0.152666653422425,,,,,,,,
0.000696374473062822,0.000696374473062822,0.00242492084884585,0.00300110297410686,0.00357728509936787,0.86629913883869,0.923497072817993,0.963772657810141,0.427941291431799,0.182214872436836,0.103513196363609,0.229399957289866,0.297919185006491,0.31325915062521,0.0547341798251993,19415.366837995,9496.99586117341,9496.99586117341,3577.28509936787,3577.28509936787,26.9064754715592,19.5600806950374,15.1562800747556,15.9007026414474,18.0270738093996,6.02008694096921,5.71600963169429,3.98881332373342,2.72912638993672,0.51779385431654,16.8986235390327,17.3597712392958,18.468805103411,19.2815372414397,20.789117500994,1.9567736157374,0.864430537142605,0.379516221927289,0.366549740948201,0.151353116045081,,,,,,,,
0.000702824426430835,0.000702824426430835,0.0024523796580191,0.00303556473521519,0.00361874981241128,0.845794099505904,0.903251879874804,0.9437829037216,0.419110670079278,0.177346766119091,0.101553584352635,0.224729330666139,0.292152697112667,0.307415767054977,0.0537862530415202,19648.9917984728,9624.23513517301,9624.23513517301,3618.74981241128,3618.74981241128,27.0513544114297,19.7206530443234,15.328566288838,16.0831004837646,18.2314228251893,6.00504494042363,5.71230429642112,3.98723929972136,2.72653231760634,0.518968502868227,16.8822670455207,17.394488060118,18.5419169418479,19.3559643552195,20.8560186232263,1.98037338930294,0.887762302066067,0.409940062043362,0.38716774131814,0.150064321655035,,,,,,,,
0.0007093341204988,0.0007093341204988,0.00248015073675766,0.00307042294217728,0.0036606951475969,0.825715654948314,0.883395339832555,0.924151420610973,0.410439577840251,0.172586302696639,0.0996297064943409,0.220144383043691,0.286482990949138,0.30166605157641,0.0528506842507108,19885.4442018417,9753.18819338881,9753.18819338881,3660.6951475969,3660.6951475969,27.1960216303713,19.8817495964566,15.5020472342752,16.2667663582919,18.4370070075235,5.98945274330906,5.70786575746263,3.98507556109421,2.72353870714168,0.520100130454389,16.865352139224,17.4285912726313,18.6142479095526,19.4294477577428,20.9215657048287,2.00419367905776,0.912551015337741,0.440665726647969,0.407897925617662,0.148803305643846,,,,,,,,
0.000715904108596489,0.000715904108596489,0.00250823764896055,0.00310568216241524,0.00370312667586993,0.806056735079927,0.863921536356795,0.904873267347588,0.40192572295785,0.167931643322087,0.0977409687995138,0.215643831816892,0.280908839077033,0.296008914543291,0.051927416987138,20124.7584849747,9883.87822781607,9883.87822781607,3703.12667586993,3703.12667586993,27.3404747767772,20.0433698835463,15.6767188221075,16.4516922740908,18.6438081619673,5.97331270914919,5.70269500765038,3.98232451109271,2.72014801396014,0.521187785887618,16.8478807930583,17.4620724964958,18.6857767882207,19.501963555571,20.9857328867715,2.02821230032623,0.938666287908823,0.471609180988158,0.428704513915978,0.147573199329925,,,,,,,,
0.000722534949178721,0.000722534949178721,0.00253664399932088,0.00314134701603494,0.00374605003274899,0.786810324800972,0.844824591701362,0.885943524933155,0.393566831010943,0.163380972757371,0.0958867825804387,0.21122640105537,0.275429015400439,0.29044326446825,0.0510163929101585,20366.9695070736,10016.3287456055,10016.3287456055,3746.05003274899,3746.05003274899,27.4847115308424,20.2055132977843,15.8525765081414,16.6378696909707,18.8518074323534,5.95662739414977,5.69679337986662,3.97898881003388,2.71636286157758,0.522230520916145,16.8298548240357,17.4949230330901,18.7564821458119,19.5734877508744,21.0484944907422,2.0524074663275,0.965983428911168,0.502703932123712,0.449556952550167,0.146377223359486,,,,,,,,
0.000729227205872831,0.000729227205872831,0.00256537343379393,0.0031774221764343,0.00378947091907467,0.767969465755103,0.826098668276298,0.86735729792793,0.385360645120959,0.158932498982819,0.0940665646483541,0.206890821989484,0.270042295714139,0.284968008579953,0.0501175517833473,20612.1125548869,10150.5635733615,10150.5635733615,3789.47091907467,3789.47091907467,27.6287295955637,20.3681790745128,16.0296152800125,16.8252895101103,19.0609853001627,5.93939955043747,5.69016254356629,3.97507137062464,2.71218603769996,0.523227391241309,16.8112758927505,17.5271338673519,18.8263423468069,19.6439962550111,21.1098250376837,2.07675779990724,0.994384316970087,0.533896241364076,0.470428839839485,0.145218679642969,,,,,,,,
0.000735981447526576,0.000735981447526576,0.00259442964007059,0.0032139123709186,0.0038333951017666,0.749527258009194,0.807737970154412,0.849109715834287,0.377304926154648,0.154584452821459,0.0922797374998377,0.202635833477767,0.264747458237081,0.279582053367747,0.0492308314574135,20860.2233479926,10286.6068614991,10286.6068614991,3833.3951017666,3833.3951017666,27.7725266877348,20.5313662752955,16.2078296444893,17.0139420650406,19.2713215844661,5.92163212509904,5.68280450106266,3.97057535316554,2.70762049026391,0.524177457552678,16.7921455033083,17.5586956704246,18.8953355630817,19.7134649025919,21.1696992665393,2.10124234271705,1.02375787999332,0.565141795618327,0.491297103615655,0.144100941719899,,,,,,,,
0.000742798248256492,0.000742798248256492,0.00262381634805627,0.00325082238132286,0.00387782841458946,0.731476861655999,0.789736744516445,0.83119593443729,0.369397452922338,0.150335087578091,0.090525729492115,0.198460182456329,0.259543284131459,0.274284305113602,0.0483561678568062,21111.3380441472,10424.4830886609,10424.4830886609,3877.82841458946,3877.82841458946,27.9161005289545,20.6950737710288,16.3872136150486,17.203817113009,19.4827954424408,5.90332825902978,5.67472158359136,3.96550416065625,2.7026693234345,0.525079786579519,16.7724650036992,17.5895988031113,18.9634397853946,19.7818694660221,21.2280921531884,2.12584056212923,1.05400026942356,0.596403358223773,0.512141366887105,0.143027443458822,,,,,,,,
0.000749678187496688,0.000749678187496688,0.00265353733035531,0.00328815704464151,0.00392277675892772,0.713811498340041,0.772089283034903,0.813611137101911,0.361636022371301,0.146182678692659,0.0888039750073165,0.194362624370253,0.254428558007307,0.269073670411256,0.0474934949700062,21365.4932447005,10564.2170661936,10564.2170661936,3922.77675892772,3922.77675892772,28.0594488366729,20.8593002251311,16.5677606997485,17.3949038267483,19.6953853704755,5.88449128560015,5.66591644716698,3.9598614338143,2.69733579356778,0.525933452157244,16.7522355866112,17.6198333201337,19.0306328354776,19.8491856705091,21.2849789295535,2.15053235615322,1.08501480643822,0.627649086514941,0.532943454929495,0.142001666018386,,,,,,,,
0.000756621850048106,0.000756621850048106,0.00268359640276093,0.00332592125366521,0.00396824610456948,0.696524452707135,0.754789923196618,0.79635053602657,0.354018449773837,0.142125523407453,0.0871139146057159,0.190341923587015,0.249402068412485,0.263949056672443,0.0466427448434966,21622.7260000784,10705.833942687,10705.833942687,3968.24610456948,3968.24610456948,28.202569315296,21.0240440768497,16.749463889427,17.5871907866713,19.9090692058755,5.86512472915007,5.65639206824673,3.95365104601783,2.69162330514576,0.526737536307443,16.7314582906815,17.6493889751928,19.0968923787255,19.9153892095245,21.3403351028606,2.17529805659847,1.11671176602236,0.658851309806085,0.553687009415771,0.141027123021224,,,,,,,,
0.000763629826128224,0.000763629826128224,0.00271399742475088,0.0033641199576251,0.00401424249049932,0.679609073778078,0.737833049564283,0.7794093734528,0.346542568909748,0.138161940447675,0.0854549951680187,0.186396853792,0.244462608308008,0.258909372620113,0.0458038475793957,21883.0738153342,10849.359208574,10849.359208574,4014.24249049932,4014.24249049932,28.3454596473694,21.1893035247215,16.9323156462535,17.7806659735136,20.1238241291807,5.84523230332007,5.64615173921487,3.94687709818319,2.6855354066908,0.527491130330026,16.7101340021798,17.6782552268261,19.1621959374707,19.9804557607075,21.3941364750336,2.20011843070764,1.1490080525329,0.689985629876048,0.574357184136768,0.140107343924503,,,,,,,,
0.00077070271142123,0.00077070271142123,0.00274474429998871,0.00340275816284454,0.00406077202570037,0.663058776247069,0.721213094977172,0.76278292283085,0.339206232242894,0.134290269714934,0.0838266700267762,0.182526198366185,0.239608975528601,0.253953528768562,0.0449767313367359,22146.5746557685,10994.8187007939,10994.8187007939,4060.77202570037,4060.77202570037,28.4881174848642,21.3550765102243,17.1163078926602,17.9753167614444,20.3396266671078,5.82481790922865,5.63519906370165,3.93954391358721,2.67907578666618,0.528193335905989,16.68826345712,17.7064212450554,19.2265209048355,20.0443610021971,21.4463591622014,2.22497468146313,1.1818268087306,0.721030250502226,0.594940403362617,0.139245855609824,,,,,,,,
0.000777841107128649,0.000777841107128649,0.00277584097683085,0.00344184093339825,0.00410784088996565,0.646867041705532,0.704924541691413,0.746466489941127,0.332007311091532,0.13050887199319,0.0822283990870323,0.17872875074608,0.234839973228465,0.249080437890408,0.0441613223363612,22413.2669526192,11142.2386075201,11142.2386075201,4107.84088996565,4107.84088996565,28.6305404405826,21.5213607016577,17.3014320006798,18.1711299116671,20.5564526961276,5.80388563350536,5.62353795174995,3.93165603264409,2.67224826936941,0.528843266209224,16.6658472437904,17.7338759188136,19.2898445591477,20.107080629377,21.4969796142976,2.24984844675086,1.21509699002072,0.751965471839169,0.61542416864087,0.138446162260448,,,,,,,,
0.000785045620020451,0.000785045620020451,0.00280729144883951,0.00348137339177919,0.00415545533471888,0.631027419792029,0.688961922460163,0.730455413971423,0.324943695792201,0.126816128666745,0.0806596489363216,0.175003314766053,0.23015441031217,0.244289015470352,0.0433575448694142,22683.1896088232,11291.6454729516,11291.6454729516,4155.45533471887,4155.45533471887,28.7727260797067,21.6881534782872,17.4876787817151,18.3680915665289,20.7742774466863,5.7824397461887,5.61117261484244,3.92321820764585,2.66505681082413,0.529440047025807,16.6428858056991,17.760607864144,19.3521440789081,20.1685903720192,21.545974634732,2.27472179754614,1.24875292709366,0.782773304933516,0.635796903311012,0.137711723644765,,,,,,,,
0.000792316862486625,0.000792316862486625,0.00283909975530148,0.0035213607195731,0.00420362168384471,0.615533529269094,0.673319821554203,0.714745068549947,0.318013295856911,0.1232104414498,0.0791198929441645,0.171348704983154,0.225551101850661,0.239578180145685,0.0425653213093768,22956.3820048486,11443.0662021706,11443.0662021706,4203.62168384471,4203.62168384471,28.9146719115059,21.8554519147887,17.6750384767675,18.5661872441598,20.9930755080826,5.76048469849814,5.59810756080163,3.91423539747532,2.65750549467641,0.529982817879112,16.6193794449209,17.7866054331559,19.4133965582935,20.2288660118091,21.5933214001088,2.29957723526955,1.28273389328892,0.813437174835792,0.656047826588092,0.137045931980473,,,,,,,,
0.000799655452589235,0.000799655452589235,0.0028712699817529,0.00356180815814079,0.00425234633452868,0.600379059027817,0.657992875723441,0.699330862734236,0.311214040123445,0.119690232127187,0.0776086113512181,0.167763746984601,0.221028869482353,0.234946854133505,0.041784572127624,23232.8840046008,11596.5280660663,11596.5280660663,4252.34633452868,4252.34633452868,29.0563753812262,22.0232527660278,17.8635007471471,18.7654018336597,21.2128208340057,5.73802512048911,5.58434758857472,3.90471276229951,2.64959852810074,0.530470733159073,16.5953283258405,17.8118567237256,19.4735790231823,20.2878834002351,21.638997479972,2.32439768844438,1.31698368766235,0.843941689781011,0.676166850980617,0.136452087612318,,,,,,,,
0.000807062014114951,0.000807062014114951,0.00290380626051006,0.00360272100930843,0.0043016357581068,0.58555776902109,0.642975775099921,0.68420824195605,0.3045438768986,0.116253942305829,0.0761252913482652,0.164247277678075,0.216586541799297,0.230393963644633,0.041015215912444,23512.7359614012,11752.0587063267,11752.0587063267,4301.6357581068,4301.6357581068,29.1978338621753,22.1915524522072,18.0530546656912,18.9657195908518,21.4334867487451,5.71506581859976,5.56989778291463,3.89465565825133,2.64134023772049,0.530902963253902,16.5707324792786,17.836349589926,19.5326684476833,20.345618476824,21.6829808565517,2.34916650877255,1.35145024069369,0.874272460155615,0.696144498238967,0.13593337379531,,,,,,,,
0.000814537176628075,0.000814537176628075,0.00293671277120626,0.00364410463606565,0.00435149650092505,0.571063491126513,0.628263264042993,0.669372688922467,0.298000774094202,0.112900033176522,0.074669427145238,0.160798145565013,0.212222954718439,0.225918439284219,0.0402571693914746,23795.9787240415,11909.6861404976,11909.6861404976,4351.49650092505,4351.49650092505,29.3390446480246,22.3603470444174,18.2436887085137,19.1671241346219,21.655045954077,5.69161177309807,5.55476350896811,3.8840696321067,2.63273506554756,0.531278695682499,16.545591806991,17.8600716531685,19.5906417711522,20.4020472877044,21.725249944489,2.37386746673206,1.38608524659146,0.904415955349837,0.715971830108573,0.135492830932354,,,,,,,,
0.000822081575524054,0.000822081575524054,0.00296999374133495,0.00368596446327191,0.00440193518520887,0.556890129939943,0.613850141927328,0.654819724473351,0.291582719355783,0.10962698528562,0.0732405200304921,0.157415210997091,0.207936951837966,0.221519216439033,0.0395103474574984,24082.6536429125,12069.4387671122,12069.4387671122,4401.93518520887,4401.93518520887,29.4800049453424,22.5296322506201,18.4353907473079,19.369598443858,21.8774705368341,5.66766813543732,5.53895040678106,3.87296041596355,2.6237875649453,0.531597136225805,16.5199060865281,17.8830103140381,19.6474759156759,20.457146004477,21.7657836105126,2.39848474678694,1.42084382401372,0.934359389704444,0.735640390979476,0.135133330667207,,,,,,,,
0.000829695852083491,0.000829695852083491,0.00300365344679899,0.00372830597837082,0.00445295850994266,0.543031663500819,0.599731263874551,0.640544908395531,0.285287720183813,0.106433298316234,0.0718380784205634,0.154097346416094,0.203727384778793,0.217195235651479,0.0387746631975367,24372.8025762098,12231.3453708898,12231.3453708898,4452.95850994265,4452.95850994265,29.6207118663758,22.6994034020982,18.6281480422275,19.5731248550096,22.1007319771634,5.64324022552798,5.52246438573101,3.86133392192903,2.61450239661843,0.531857510055272,16.493674976442,17.9051527648025,19.703147804005,20.5108909433711,21.8045611930451,2.42300294228932,1.4556842055335,0.964090630993075,0.755142160147958,0.134857550277355,,,,,,,,
0.000837380653526649,0.000837380653526649,0.00303769621246633,0.0037711347321129,0.00450457325175946,0.529482143950356,0.58590154142929,0.626543840193985,0.279113804047396,0.103317490878537,0.0704616179006533,0.150843436577419,0.199593113511223,0.21294544298034,0.0380500279251754,24666.4678962168,12395.4351280061,12395.4351280061,4504.57325175946,4504.57325175946,29.7611624220965,22.8696554404012,18.821947235364,19.7776850602807,22.3248011574766,5.61833352893336,5.50531161889579,3.8491962368203,2.60488432463348,0.532059062856652,16.4668980218279,17.9264860025742,19.7576343779142,20.5632585846669,21.8415625217096,2.44740705014319,1.49056745517638,0.993598126500272,0.774469511885163,0.134667947843455,,,,,,,,
0.000845136633068472,0.000845136633068472,0.00307212641273203,0.00381445633928655,0.00455678626584106,0.516235698123803,0.572355943180495,0.612812159820408,0.273059018490374,0.100278100308787,0.0691106612561059,0.147652378757415,0.195533006666837,0.208768790348309,0.0373363512160523,24963.6924956663,12561.7376114358,12561.7376114358,4556.78626584106,4556.78626584106,29.9013535155234,23.0403829048155,19.0167743448445,19.9832601064723,22.5496483720952,5.59295369399625,5.48749853736686,3.83655361688404,2.59493821247281,0.532201061947232,16.4395746601847,17.9469968431025,19.8109126169677,20.6142255923604,21.8767679367132,2.47168246529048,1.52545721271849,1.02287084294161,0.793615181878233,0.134566738689638,,,,,,,,
0.000852964449974103,0.000852964449974103,0.0031069484720867,0.00385827647945757,0.00460960448682843,0.503286528077984,0.559089495328936,0.599345548359588,0.2671214312298,0.0973136824766976,0.0677847384951505,0.144523082944839,0.191545941835696,0.204664235876351,0.0366335409464312,25264.5197941807,12730.2827963682,12730.2827963682,4609.60448682843,4609.60448682843,30.0412819353385,23.2115799203878,19.2126147595677,20.189830394489,22.7752433375933,5.56710652890321,5.46903182451544,3.8234124825392,2.58466901912481,0.532282797384685,16.4117042275821,17.9666719351717,19.8629595576684,20.6637688340484,21.9101583080793,2.49581497507179,1.5603194630542,1.05189821734975,0.812572238897675,0.134555873589517,,,,,,,,
0.000860864769614924,0.000860864769614924,0.00314216686569161,0.00390260089771717,0.00466303492974273,0.490628911555374,0.546097282201804,0.58613972867403,0.261299130246747,0.0944228116007665,0.066483386863197,0.14145447201666,0.187630805848914,0.200630744204951,0.035941503334781,25568.9937447936,12901.1010656968,12901.1010656968,4663.03492974273,4663.03492974273,30.1809443498061,23.3832401865282,19.4094532345982,20.3973756795217,23.0015552038378,5.54079799869274,5.44991841021857,3.80977941314696,2.57408179521274,0.532303583065622,16.3832859651161,17.9854977755815,19.913752312966,20.7118654010084,21.9417150547024,2.51979075350733,1.59512232875003,1.08067011670483,0.83133406077007,0.1346370192148,,,,,,,,
0.000868838263525118,0.000868838263525118,0.00317778611996026,0.00394743540543864,0.00471708469091702,0.47825720238604,0.533374446715422,0.573190466007362,0.255590223869449,0.0916040800712043,0.0652061508489844,0.138445481898507,0.183786495046734,0.196667286802333,0.0352601429862777,25877.1588405518,13074.223215584,13074.223215584,4717.08469091702,4717.08469091702,30.3203373010093,23.5553569662182,19.6072738872366,20.6058750719211,23.2285525657278,5.51403422221324,5.4301654650521,3.79566114181151,2.5631816791643,0.532262757811986,16.3543190256399,18.0034607246828,19.9632680921006,20.7584926284521,21.9714201631974,2.54359635553684,1.62983588383584,1.10917680458097,0.849894313912665,0.134811541266195,,,,,,,,
0.000876885609458743,0.000876885609458743,0.00321381081314674,0.00399278588104275,0.00477176094893875,0.466165830828748,0.520916190787081,0.56049356854702,0.249992840848795,0.088856098280101,0.0639525821828896,0.135495061710028,0.180011915532186,0.192772842259728,0.0345893629401388,26189.0601212002,13249.6804611027,13249.6804611027,4771.76094893875,4771.76094893875,30.4594571994136,23.7279230758495,19.8060601937836,20.8153070387719,23.4562034756288,5.48682146903615,5.4097803944565,3.78106455021469,2.55197389342345,0.532159686443373,16.3248024807517,18.0205470224422,20.0114842207555,20.8036281159233,21.9992562065163,2.567218711252,1.66443198690542,1.13740891345427,0.868246935826647,0.135080490670466,,,,,,,,
0.000885007491447344,0.000885007491447344,0.00325024557594085,0.00403865827077202,0.00482707096560318,0.454349303852643,0.508717775697039,0.5480448879468,0.24450513042618,0.0861774944584762,0.0627222398277144,0.132602173895458,0.176305983410464,0.18894639657377,0.0339290647196977,26504.7431799501,13427.504441954,13427.504441954,4827.07096560318,4827.07096560318,30.5983003187684,23.900930875714,20.0057949870128,21.0256494061791,23.6844754565025,5.45916615632899,5.38877083288123,3.76599666348696,2.54046374070612,0.531993760833378,16.2947353280244,18.0367428050074,20.0583781614936,20.8472497478183,22.0252063623051,2.59064512014966,1.69888413167402,1.16535742160409,0.886386120057482,0.135444593154831,,,,,,,,
0.000893204599858097,0.000893204599858097,0.00328709509206997,0.00408505858947392,0.00488302208687788,0.44280220536087,0.496774522401809,0.535840319809903,0.239125262393769,0.083566914519869,0.0615146899622775,0.129765794339703,0.172667625014157,0.185186943416152,0.0332791483851203,26824.2541703313,13607.727228264,13607.727228264,4883.02208687788,4883.02208687788,30.7368627913561,24.0743722611699,20.2064604543688,21.2368793622764,23.9133355157262,5.43107484569307,5.36714463791267,3.75046464511709,2.52865660030075,0.531764400948069,16.2641164984597,18.0520341217436,20.1039275344514,20.8893357139995,22.0492544309711,2.61386324543003,1.73316731325016,1.1930136337596,0.904306303219892,0.135904242423389,,,,,,,,
0.000901477631452492,0.000901477631452492,0.00332436409890799,0.00413199292139316,0.00493962174387832,0.431519196357588,0.485081811799811,0.523875804133053,0.233851427147218,0.0810230219101281,0.060329505958141,0.126984912470238,0.169095777114481,0.181493484390607,0.032639512588664,27147.6398131311,13790.38132646,13790.38132646,4939.62174387832,4939.62174387832,30.8751406035964,24.2482386545006,20.4080381369038,21.4489734609648,24.1427501595979,5.40255423996952,5.3449098843899,3.73447579190202,2.51655792441459,0.531471055864678,16.2329448641489,18.0664069527135,20.1481101382606,20.9298645304773,22.0713848534338,2.6368611083601,1.76725790850568,1.22036916481441,0.922002153756567,0.136459497063874,,,,,,,,
0.000909827289445556,0.000909827289445556,0.00336205738809115,0.00417946742097302,0.00499687745385488,0.420495015059817,0.473635084950572,0.512147325712422,0.228681835730917,0.0785444974630728,0.0591662683498105,0.124258531345161,0.165589387118667,0.177865029277386,0.0320100546323705,27474.9474034182,13975.4996852264,13975.4996852264,4996.87745385488,4996.87745385488,31.0131295920137,24.4225209974893,20.6105089289659,21.6619076263907,24.3726854085208,5.37361118001742,5.32207485851243,3.71803752893849,2.50417323456634,0.531113204768621,16.2012192461245,18.0798472265672,20.1909039711728,20.9688150601317,22.0915827285316,2.65962708271932,1.80113356906274,1.24741592606582,0.939468562157579,0.13711008121143,,,,,,,,
