0.000153527502878042,0.000282492215942225,0.000282492215942225,0.000411456929006408,11.4654281267162,12.5930416585503,11.7025142535556,7.59064231747205,2.74214875756138,2.6151877980156,3.3095194386737,4.1242767454198,4236.91134336026,1902.30118866894,1902.30118866894,1902.30118866894,10.5853737557187,6.3386565906723,5.25800795672285,4.58155718754813,3.24056422606333,2.79114757355395,1.98990898129767,0.460867283606972,17.8525191777209,14.0852819671611,13.3135915089998,12.7347350094115,3.00268969838976,2.54916753823825,1.73510401505381,0.928032294494532,,,,,,,,
0.000154949503931463,0.000285528245944981,0.000285528245944981,0.0004161069879585,11.333288353509,12.4535698452529,11.5727047928257,7.49680887593206,2.71599316207355,2.59138572408572,3.2818298810437,4.09206664233494,4287.50203582038,1928.79150802078,1928.79150802078,1928.79150802078,10.7477176145414,6.45186122969575,5.36087461344893,4.6776360011866,3.27916051914487,2.82381559476769,2.01234666886801,0.470010834662243,17.9630774119106,14.2083265362352,13.4434931805071,12.8679502902261,2.99563256901339,2.54300818134745,1.72961009808855,0.93746908336892,,,,,,,,
0.000156384675830225,0.000288597259093246,0.000288597259093246,0.000420809842356268,11.2018230200041,12.3147439262462,11.4435751361115,7.40384018078851,2.68978060127166,2.56751980458157,3.2540275709679,4.05968739367724,4338.69974275058,1955.65071586595,1955.65071586595,1955.65071586595,10.911787899011,6.56674425801829,5.4654718065814,4.7754721808294,3.31782915290517,2.85654177537962,2.03479841053924,0.479322012192213,18.0731285725031,14.3317422180836,13.5740120775541,13.0019261060959,2.98792779313553,2.53630504213275,1.72373092237378,0.946937398148261,,,,,,,,
0.000157833140565212,0.00029169961724912,0.00029169961724912,0.000425566093933029,11.0710396397437,12.1765726720488,11.315130589432,7.31173076194879,2.66351790041464,2.54359618316311,3.22611980362141,4.02714769564253,4390.51178715528,1982.88394912707,1982.88394912707,1982.88394912707,11.0775838569458,6.68332153676396,5.5718206212019,4.87508998752249,3.35655815458539,2.88931612713865,2.05725676636286,0.488803139353079,18.1826462266404,14.4555127487927,13.7051337169329,13.1366486503427,2.9795673294806,2.52905142592192,1.71746239816611,0.956435259633574,,,,,,,,
0.000159295021257212,0.000294835686279683,0.000294835686279683,0.000430376351302154,10.9409456594858,12.0390647841082,11.1873764130001,7.2204751318126,2.63721183487033,2.51962096416356,3.19811384319903,3.99445622456976,4442.94558091766,2010.4964162605,2010.4964162605,2010.4964162605,11.2451042226621,6.80160883137943,5.6799421525489,4.97651373592799,3.3953352352192,2.922128399176,2.07971412082853,0.498456536682955,18.2916037708042,14.5796214113138,13.8368430555553,13.2721034757958,2.97054333029763,2.52124079841967,1.71080057053975,0.96596061541918,,,,,,,,
0.000160770442167382,0.000298005836101661,0.000298005836101661,0.000435241230035939,10.8115484569195,11.9022288919989,11.0603178203362,7.1300677901362,2.61086912694047,2.49560020980062,3.17001691946376,3.96162163259702,4496.00862588561,2038.49339825246,2038.49339825246,2038.49339825246,11.4143472102419,6.92162180233024,5.78985749519006,5.07976778139209,3.43414779087022,2.954968079017,2.10216268442146,0.508284520367899,18.3999744412013,14.7040510301372,13.969124480279,13.4082754824639,2.96084815295018,2.51286679529252,1.70374162632496,0.975511338621325,,,,,,,,
0.000162259528707809,0.000301210440726598,0.000301210440726598,0.000440161352745387,10.6828553383299,11.7660735505814,10.9339599773032,7.04050322871982,2.58449644277129,2.47153993745729,3.14183622436984,3.92865254339384,4549.70851497087,2066.88024962908,2066.88024962908,2066.88024962908,11.585310507052,7.04337599550618,5.90158773170797,5.18487650643603,3.47298290425974,2.98782439391098,2.12459449542802,0.518289400438482,18.5077313243791,14.8287839660538,14.1019617977903,13.5451489053141,2.95047437164552,2.50392323186751,1.69628190110364,0.985085226625836,,,,,,,,
0.000163762407452169,0.00030444987830653,0.00030444987830653,0.000445137349160892,10.5548735362136,11.6306072371264,10.8083080010615,6.95177593591467,2.55810038935139,2.44744611703357,3.11357890876225,3.89555754797255,4604.05293326184,2095.66239948043,2095.66239948043,2095.66239948043,11.757991267522,7.16688683233041,6.01515392088922,5.2918643066607,3.51182734679598,3.02068631248798,2.14700142199531,0.528473478896336,18.6148473680662,14.9538021110106,14.2353382245605,13.6827073021783,2.93941478929114,2.49440411293569,1.68841788625423,0.994679999857374,,,,,,,,
0.00016527920614649,0.000307724531180178,0.000307724531180178,0.000450169856213867,10.4276102068474,11.4958383484052,10.6833669589455,6.86388040094699,2.53168751159835,2.42332466837025,3.08525207915429,3.86234520058114,4659.04965915,2124.84535249888,2124.84535249888,2124.84535249888,11.9323861071882,7.29216959956704,6.13057708540704,5.40075557605655,3.55066758101619,3.05354254675111,2.16937516444963,0.53883904777016,18.7212953922276,15.0790868830739,14.3692363768939,13.8209335418083,2.92766244946607,2.48430364265043,1.6801462360378,1.00429330057296,,,,,,,,
0.000166810053720006,0.000311034785919651,0.000311034785919651,0.000455259518119296,10.3010724278132,11.3617751977494,10.5591418672637,6.77681111805688,2.50526428953553,2.39918145874564,3.05686279458476,3.8290240146802,4714.70656547023,2154.43469003188,2154.43469003188,2154.43469003188,12.1084910970129,7.41923943882203,6.24787819898863,5.51157469171047,3.58948976345208,3.08638155441302,2.19170725787879,0.549388387100798,18.8270481003305,15.2046192215092,14.5036382610876,13.9598097921022,2.91521064849391,2.47361623451055,1.67146377471712,1.01392269168251,,,,,,,,
0.00016835508029612,0.000314381033377682,0.000314381033377682,0.000460406986459244,10.1752671954798,11.2284260120823,10.4356376900237,6.69056259044976,2.47883713555993,2.37502230044639,3.02841806355623,3.795602459006,4771.03162065518,2184.43607114943,2184.43607114943,2184.43607114943,12.2863017579844,7.54811133573256,6.36707817305832,5.62434599790218,3.62827974792927,3.11919154158452,2.21398907498288,0.560123762855029,18.9320780908085,15.3303795819901,14.6385252637204,14.0993175085247,2.90205294760379,2.46233652141735,1.66236750370013,1.02356565559917,,,,,,,,
0.000169914417203463,0.000317763668735392,0.000317763668735392,0.000465612920267321,10.0502014224462,11.0957989289253,10.3128593375828,6.60512933405932,2.45241239180244,2.35085294841304,2.99992484105543,3.7620889537219,4828.03288990379,2214.85523372636,2214.85523372636,2214.85523372636,12.4658130560053,7.67880010884033,6.48819784284867,5.73909378958331,3.66702308931041,3.15196046582333,2.23621182919741,0.571047424767873,19.036357868719,15.456347931947,14.773878142095,14.2394374227456,2.88818318516476,2.45045936579467,1.6528546086991,1.03321959312253,,,,,,,,
0.000171488196987054,0.000321183091550586,0.000321183091550586,0.000470877986114118,9.92588193494778,10.9639019933809,10.1908116652281,6.52050588112058,2.42599632758115,2.32667909796099,2.97139002565707,3.72849186665987,4885.71853636426,2245.69799553977,2245.69799553977,2245.69799553977,12.6470193970763,7.81132039814432,6.61125795297191,5.85584229523277,3.70570504769181,3.18467603955029,2.25836657809292,0.582161604113239,19.1398598575832,15.58250374607,14.9096770148512,14.3801495315203,2.87359548897878,2.43797986976021,1.64292246689666,1.04288182235746,,,,,,,,
0.000173076553419573,0.000324639705806598,0.000324639705806598,0.000476202858193624,9.80231547022839,10.8327431550968,10.069499471686,6.43668678355263,2.39959513694842,2.30250638257758,2.9428204567119,3.69481950965389,4944.09682233156,2276.97025538168,2276.97025538168,2276.97025538168,12.829914622781,7.94568665332921,6.73627914244512,5.97461565908303,3.74431059306232,3.21732573384032,2.28044422705422,0.593468511402904,19.2425564113998,15.7088260019766,15.0459013527751,14.5214330858392,2.85828428861649,2.4248933853364,1.6325686541097,1.05254957767199,,,,,,,,
0.000174679621512725,0.000328133919961682,0.000328133919961682,0.000481588218410639,9.67950867388166,10.702330265213,9.94892749756561,6.35366661615069,2.37321493633241,2.27834037179562,2.91422291161985,3.66108013496679,5003.1761104597,2308.67799418717,2308.67799418717,2308.67799418717,13.0144920060777,8.08191312166554,6.86328192916297,6.09543792271262,3.78282441043324,3.24989678259469,2.30243553324245,0.604970334013883,19.3444198268243,15.8352931760595,15.1825299698259,14.6632665803707,2.84224432777965,2.41119552468818,1.62179095194201,1.06222000869711,,,,,,,,
0.000176297537528721,0.000331666146998953,0.000331666146998953,0.000487034756469186,9.55746809716441,10.5726710732951,9.82910042373601,6.27143997958756,2.3468617622733,2.25418656914376,2.88560410318895,3.62728193181186,5062.96486498889,2340.82727617829,2340.82727617829,2340.82727617829,13.2007442474042,8.22001383557855,6.9922866938126,6.2183330060007,3.82123090544701,3.28237618710101,2.32433110984231,0.616669233744357,19.445422355503,15.9618832395273,15.3195410144042,14.8056277432253,2.82547067667357,2.39688217037528,1.61058735491657,1.07189017937198,,,,,,,,
0.000177930438991858,0.000335236804476901,0.000335236804476901,0.000492543169961945,9.43620019428544,10.4437732242574,9.71002286964253,6.19000150322514,2.32054156925463,2.23005041017403,2.85697067708053,3.59343302297048,5123.47165298788,2373.42425002387,2373.42425002387,2373.42425002387,13.3886634711005,8.36000259988265,7.12331366322628,6.34332468744093,3.85951421047225,3.31475072098672,2.34612143059687,0.628567344298457,19.545536216553,16.0885736546534,15.4569119608862,14.9484935260696,2.8079587443721,2.38194948560561,1.59895607757842,1.0815570670378,,,,,,,,
0.000179578464700209,0.000338846314580459,0.000338846314580459,0.000498114164460709,9.31571131967289,10.3156442552794,9.59169939156298,6.10934584773674,2.29426022762975,2.20593726056656,2.8283292093412,3.5595414615069,5184.70514561153,2406.47515001542,2406.47515001542,2406.47515001542,13.5782412221539,8.50189297867901,7.25638289316788,6.4704365838123,3.89765819119178,3.3470069355715,2.36779683463133,0.640666768700294,19.6447336091772,16.2153413712471,15.5946196014495,15.0918400946174,2.78970429115747,2.36639392447668,1.58689556155894,1.09121756158373,,,,,,,,
0.000181241754737424,0.000342495104172653,0.000342495104172653,0.000503748453607883,9.19600772522368,10.1882915927175,9.47413448080748,6.02946770754147,2.26802352164361,2.18185241431175,2.79968620402177,3.52561522758096,5246.67411937393,2439.98629725955,2439.98629725955,2439.98629725955,13.7694684632713,8.64569828191446,7.39151425055058,6.59969212920591,3.9356464536897,3.37913116562344,2.3893475315672,0.65296957663777,19.7429867254053,16.342162823363,15.7326400382157,15.2356428195272,2.77070344081665,2.35021224219105,1.57440448259268,1.10086846464845,,,,,,,,
0.000182920450484629,0.000346183604846831,0.000346183604846831,0.000509446759209032,9.07709555753858,10.0617225490177,9.35733256186484,5.95036181305236,2.24183714754943,2.15780109196963,2.77104809088348,3.49166222535965,5309.38745743716,2473.96410088681,2473.96410088681,2473.96410088681,13.9623355722826,8.7914315516,7.52872739508376,6.73111455340763,3.97346235204307,3.4111095355233,2.41076360692741,0.665477801736823,19.8402677629498,16.4690139262647,15.8709486757363,15.3798762677382,2.75095269287553,2.33340150523219,1.5614817574778,1.11050648888088,,,,,,,,
0.000184614694632455,0.000349912252979477,0.000349912252979477,0.000515209811326499,8.95898085514628,9.93594431963013,9.24129799049859,5.87202293273998,2.2157067118204,2.13378843900647,2.74242122319136,3.45769028002799,5372.85415091598,2508.41505927754,2508.41505927754,2508.41505927754,14.1568323398784,8.93910554768797,7.66804176034815,6.86472685963755,4.01108899642271,3.44292796584068,2.43203502783267,0.678193438766875,19.9365489381668,16.5958700736589,16.0095202138507,15.5245141942727,2.73044893475168,2.31595910148627,1.54812655097179,1.12012825726366,,,,,,,,
0.000186324631193156,0.000353681489783621,0.000353681489783621,0.000521038348374085,8.84166954572041,9.81096397993101,9.12603505179607,5.79444587501394,2.18963772945561,2.10981952420832,2.71381187559486,3.42370713489984,5437.08330019855,2543.34576130465,2543.34576130465,2543.34576130465,14.3529479676853,9.08873273360758,7.80947653429945,7.00055180164854,4.04850926170708,3.47457218032526,2.45315164898874,0.691118440778409,20.0318024991106,16.7227061352166,16.1483286409413,15.6695295345388,2.70918945380628,2.29788275029572,1.5343382826141,1.12973030250322,,,,,,,,
0.000188050405512858,0.000357491761362846,0.000357491761362846,0.000526933117212834,8.72516744329318,9.68678848215475,9.01154795817383,5.7176254899248,2.16363562238018,2.08589933817134,2.68522624209557,3.38972044862894,5502.08411628341,2578.7628875938,2578.7628875938,2578.7628875938,14.5506710666815,9.24032526145884,7.95305063920164,7.13861186018717,4.08570579661242,3.50602771331574,2.47410321896372,0.704254716173741,20.1260007386721,16.8494964543995,16.2873472276177,15.8148943971635,2.68717194927522,2.27917051243014,1.52011663346792,1.13930906649004,,,,,,,,
0.00018979216428391,0.000361343518765908,0.000361343518765908,0.000532894873247906,8.60948024546924,9.56342465233968,8.89784084734303,5.64155667068911,2.13770571793857,2.06203279186829,2.65667043410164,3.35573779252031,5567.86592213306,2614.67321180109,2614.67321180109,2614.67321180109,14.7499896559545,9.39389495686574,8.09878271099203,7.27892921882184,4.12266103334133,3.53727991756848,2.49487938675418,0.717604125712173,20.2191160077899,16.9762148466087,16.4265485208558,15.9605800573911,2.6643945440593,2.25982079995981,1.50546155277391,1.14886089983311,,,,,,,,
0.000191550055557353,0.00036523721804196,0.00036523721804196,0.000538924380526567,8.49461353064403,9.44087918729144,8.7849177802384,5.56623435504087,2.1118532474807,2.03822471529109,2.62815047856876,3.32176664794227,5634.43815404401,2651.08360190854,2651.08360190854,2651.08360190854,14.950891161803,9.54945330349019,8.24669107808199,7.42152573914404,4.15935719775129,3.56831397250706,2.51546970863788,0.731168479450907,20.3111207287228,17.1028345976747,16.565904338624,16.1065569510784,2.64085579635317,2.23983238601744,1.49037326450924,1.15838206147223,,,,,,,,
0.000193324228755505,0.000369173320296407,0.000369173320296407,0.00054502241183731,8.38057275523011,9.3191586515674,8.67278273891428,5.49165352641267,2.08608334503986,2.01447985616865,2.59967231622698,3.28781440383884,5701.81036303396,2688.00102153761,2688.00102153761,2688.00102153761,15.153362417184,9.70701142720892,8.39679373959776,7.56642293535028,4.1957763200437,3.59911489289356,2.53586365531093,0.744949533623224,20.4019874083741,17.229328462706,16.7053857650251,16.2527946693215,2.61655471109225,2.21920441443361,1.47485227384603,1.1678687183723,,,,,,,,
0.000195114834684662,0.000373152291747385,0.000373152291747385,0.000551189748810108,8.26736325089576,9.19826947448603,8.5614396244119,5.41780921495023,2.0604010461016,1.9908028787595,2.57124179989318,3.25388835434254,5769.99221624589,2725.43253128103,2725.43253128103,2725.43253128103,15.3573896615063,9.86658007995619,8.54910834306751,7.71364194821355,4.23190024597294,3.62966753792133,2.55605061930616,0.758948987455609,20.4916886516553,17.3556686653179,16.8449631459851,16.3992619537486,2.59149075119724,2.19793640923146,1.45889937350448,1.17731694530342,,,,,,,,
0.000196922025547917,0.000377174603782869,0.000377174603782869,0.000557427182017821,8.15499022181976,9.07821794716483,8.45089225460137,5.34469649836413,2.03481128646267,1.96719836271866,2.54286469286827,3.21999569648728,5838.99349836954,2763.38529005317,2763.38529005317,2763.38529005317,15.5629585407696,10.0281696232361,8.70365216156201,7.86320351845483,4.26771064857424,3.65995662072865,2.57601992268904,0.773168479925667,20.5801971748795,17.4818268972575,16.9846060855209,16.5459266925133,2.56566384859525,2.17602828396659,1.44251564999679,1.18672272471074,,,,,,,,
0.000198745954958098,0.000381240733018436,0.000381240733018436,0.000563735511078773,8.04345874196622,8.95901021959048,8.34114436200257,5.27231050262294,2.00931890117878,1.94367080203791,2.51454666741856,3.1861435280209,5908.82411308047,2801.8665564592,2801.8665564592,2801.8665564592,15.77005410805,10.1917900113089,8.86044207029754,8.01512795952665,4.30318904040806,3.68996671833157,2.59576082502712,0.787609586462853,20.6674858191738,17.607774318449,17.1242834426161,16.692755917024,2.53907441499698,2.15348035089839,1.42570248975953,1.19608194667826,,,,,,,,
0.000200586777950823,0.000385351161355663,0.000385351161355663,0.000570115544760503,7.93277375238384,8.84065229772514,8.23219959158883,5.20064640249196,1.98392862360022,1.92022460405876,2.4862933033406,3.152338845317,5979.49408449672,2840.8836901833,2840.8836901833,2840.8836901833,15.9786608243314,10.3574507740568,9.01949452271142,8.16943512982252,4.33831678631765,3.71968228197391,2.61526253162795,0.802273815594221,20.7535275638988,17.733481557475,17.2639633287392,16.8397157994447,2.51172335240939,2.13029332997928,1.40846158517361,1.20539040899033,,,,,,,,
0.00020244465099768,0.000389506376041195,0.000389506376041195,0.00057656810108471,7.82294005853319,8.72315004065226,8.12406149857726,5.12969942192202,1.95864508449385,1.89686408855737,2.45811008660853,3.11858854138542,6051.01355865359,2880.4441533963,2880.4441533963,2880.4441533963,16.1887625596804,10.5251609995355,9.18082552602156,8.32614440432752,4.37307511669545,3.74908764789105,2.63451420204029,0.817162605537573,20.8382955400659,17.8589187125183,17.4036131060351,16.986771651004,2.48361206336348,2.10646835764924,1.39079494047287,1.21464381729516,,,,,,,,
0.000204319732019527,0.000393706869726465,0.000393706869726465,0.000583094007433402,7.7139623276466,8.60650915776606,8.01673354621007,5.05946483429321,1.93347281125051,1.87359348690041,2.43000240810312,3.08489940398081,6123.39280499652,2920.55551218275,2920.55551218275,2920.55551218275,16.4003425947648,10.6949293162188,9.34445061628345,8.48527464572744,4.40744514125307,3.77816704848395,2.65350495881249,0.832277320744573,20.9217630437414,17.9840553527824,17.5431993862225,17.1338879211464,2.45474246083727,2.08200699542348,1.37270487754458,1.22383778537414,,,,,,,,
0.000206212180399914,0.000397953140528094,0.000397953140528094,0.000589694100656274,7.60584508612421,8.49073520600793,7.91021910353077,4.98993796251805,1.90841622717613,1.85041694127118,2.40197556242151,3.05127811380843,6196.64221789237,2961.22543798803,2961.22543798803,2961.22543798803,16.6133836227116,10.8667638749436,9.5103848329592,8.64684417499541,4.44140786328828,3.80690462389853,2.67222389650143,0.847619248396632,21.0039035494273,18.108860520413,17.6826880302297,17.2810281975643,2.42511697785428,2.05691123826206,1.35419404162772,1.23296783552113,,,,,,,,
0.000208122156998634,0.00040224569208897,0.00040224569208897,0.000596369227179306,7.49859271697059,8.37583358715378,7.80452144315936,4.92111417900939,1.88347965086533,1.82733850396476,2.37403474676672,3.01773124282651,6270.77231815946,3002.46170908555,3002.46170908555,3002.46170908555,16.8278677513045,11.040672330566,9.67864269301505,8.81087074147687,4.47494419444167,3.83528443400492,2.69066009092496,0.863189594856474,21.0846907234085,18.2333027329414,17.8220441486015,17.428155207146,2.39473857673878,2.03118352271151,1.33526540691797,1.24202939903561,,,,,,,,
0.000210049824165392,0.000406585033640006,0.000406585033640006,0.00060312024311462,7.39220945727584,8.26180954515577,7.69964373907072,4.85298890551788,1.85866729565601,1.80436213675144,2.34618505991579,2.98426525264415,6345.79375461633,3044.2722120643,3044.2722120643,3044.2722120643,17.0437765055155,11.2166618233372,9.84923816456542,8.97737149249594,4.50803496993412,3.86329047077035,2.70880260864979,0.878989482078619,21.1640984370566,18.3573499862716,17.9612321027105,17.5752308178753,2.36361075800948,2.0048267348096,1.31592228209197,1.25101781683379,,,,,,,,
0.000211995345753607,0.000410971680062603,0.000410971680062603,0.000609948014371598,7.28669939574487,8.1486681635419,7.59558906438016,4.78555761284441,1.83398326916329,1.78149171030729,2.31843150126541,2.9508864930139,6421.71730564972,3086.66494333727,3086.66494333727,3086.66494333727,17.2610908303689,11.394738960011,10.0221846400833,9.14636294250794,4.54066096427554,3.89090667101828,2.72664051670661,0.895019943982121,21.2421007800806,18.4809697582322,18.1002155068044,17.7222160417199,2.33173756889459,1.97784421774639,1.29616831576784,1.25992834018142,,,,,,,,
0.000213958887134342,0.000415406151951808,0.000415406151951808,0.000616853416769273,7.18206647027938,8.03641436287744,7.49236038914039,4.71881582043263,1.80943157289134,1.75873100371078,2.29077896995408,2.91760120041799,6498.55388080184,3129.64801067075,3129.64801067075,3129.64801067075,17.4797910941337,11.5749097946959,10.1974949091983,9.31786094182479,4.57280290743386,3.9181169295658,2.74416289252331,0.911281922789172,21.3186720737158,18.6041290127158,18.2389572309231,17.8690710385444,2.29912361145206,1.95023977927613,1.276007501924,1.26875613155233,,,,,,,,
0.000215940615210357,0.000419888975680187,0.000419888975680187,0.000623837336150017,7.07831446561588,7.92505289829125,7.38996057815391,4.65275909584723,1.78501610192142,1.73608370400447,2.26323226405941,2.88441549674703,6576.31452237731,3173.22963473498,3173.22963473498,3173.22963473498,17.699857091839,11.7571798094642,10.3751811311061,9.49188064494256,4.60444150145223,3.94490511273019,2.7613588340667,0.927776265333386,21.393786883841,18.7267942044265,18.3774194047171,18.0157551210822,2.26577405028051,1.92201769887758,1.2554441853043,1.27749626561639,,,,,,,,
0.000217940698430296,0.000424420683462413,0.000424420683462413,0.000630900668494531,6.97544701102396,7.81458835707064,7.2883923888049,4.58738305414308,1.76074064467454,1.71355340582055,2.23579607986946,2.85133538807023,6655.01040706978,3217.41815067637,3217.41815067637,3217.41815067637,17.9212680491103,11.9415538947337,10.5552548066137,9.66843647850177,4.63555743750126,3.97125507219491,2.77821747018244,0.944503719341766,21.4674200340158,18.8489312842589,18.5155634222004,18.1622267610024,2.23169461980796,1.89318273466249,1.23448306684519,1.28614373036068,,,,,,,,
0.000219959306803007,0.000429001813420585,0.000429001813420585,0.000638044320038163,6.87346757806844,7.70502515632828,7.18765846891468,4.52268335713114,1.73660888274694,1.69114361106906,2.20847501122688,2.81836676349582,6734.65284760882,3262.22200971167,3262.22200971167,3262.22200971167,18.1440026263191,12.1280363294372,10.7377267498483,9.84754210891394,4.66613141335188,3.99715065922403,2.79472797112243,0.961464929694626,21.5395466184292,18.9705057053288,18.6533499474683,18.3084435961074,2.19689163114747,1.86374013003593,1.21312920916874,1.29469342834744,,,,,,,,
0.000221996611911995,0.000433632909650275,0.000433632909650275,0.000645269207388555,6.7723794784391,7.59636754074414,7.08776135462462,4.45865571254635,1.71262439081681,1.66885772868778,2.18127354894446,2.78551539412043,6815.25329442698,3307.64978074424,3307.64978074424,3307.64978074424,18.3680389230431,12.3166307609977,10.9226070596576,10.0292104096896,4.69614415125322,4.0225757392135,2.81087955924816,0.978660434667927,21.6101420147525,19.0914824296784,18.7907389214132,18.454362438692,2.16137197851144,1.83369562011562,1.19138804219649,1.30314017811238,,,,,,,,
0.000224052786930002,0.000438314522287327,0.000438314522287327,0.000652576257644652,6.6721858618518,7.48861958038611,6.98870346831069,4.3952958731234,1.68879063662044,1.64669907445239,2.15419608029102,2.75278693206627,6896.82333734749,3353.71015200293,3353.71015200293,3353.71015200293,18.5933544828296,12.507340185127,11.1099050907337,10.213453428505,4.72557641619881,4.04751420656662,2.82666151989803,0.996090662162715,21.6791818968875,19.2118259356774,18.927689569468,18.5999392851004,2.12514314517919,1.80305543792289,1.16926536895123,1.31147871570673,,,,,,,,
0.000226128006633728,0.000443047207575399,0.000443047207575399,0.000659966408517071,6.57288971402436,7.38178516861211,6.89048711653324,4.33259963558571,1.66511098099611,1.62467087084586,2.12724688854607,2.72018690960472,6979.37470729285,3400.41193270371,3400.41193270371,3400.41193270371,18.8199262982582,12.7001669254682,11.2996294244921,10.4002823540479,4.75440903456309,4.07194999988005,2.84206321240607,1.01375592592659,21.7466422476043,19.3315002261415,19.064160410408,18.7451293265116,2.08821320901615,1.77182632036319,1.14676737162951,1.31970369638631,,,,,,,,
0.00022822244741869,0.000447831527934273,0.000447831527934273,0.000667440608449857,6.47449385473071,7.27586802005702,6.79311448802613,4.27056283955355,1.64158867799383,1.60277624698576,2.10043015262211,2.68772073836506,7062.91927801442,3447.76405473446,3447.76405473446,3447.76405473446,19.0477308162952,12.8951126131023,11.4917878397402,10.5897074826832,4.78262291308908,4.09586711742596,2.8570740812589,1.03165642177233,21.8124993710607,19.4504688371888,19.20010926624,18.8898869609848,2.05059084754707,1.74001551402153,1.12390061804609,1.32780969645072,,,,,,,,
0.000230336287314213,0.000452668052028926,0.000452668052028926,0.000674999816743639,6.3770009359369,7.17087166870739,6.6965876517288,4.2091813663766,1.61822687504937,1.58101823860822,2.07374994675313,2.65539370862686,7147.46906784344,3495.77557436328,3495.77557436328,3495.77557436328,19.2767439439346,13.0921781659415,11.6863872831737,10.7817381849833,4.81019905820702,4.11924963291481,2.87168366737712,1.04979222379906,21.8767299051977,19.5686948478557,19.3354932732088,19.0341658067949,2.01228534259125,1.70763078080647,1.10067206857449,1.33579121523567,,,,,,,,
0.000232469705998565,0.000457557354839384,0.000457557354839384,0.000682645003680203,6.28041344002186,7.06679946606656,6.60090855486498,4.14845113789673,1.59502861322058,1.55939978810743,2.04721024024795,2.62321098869476,7233.03624146363,3544.45567397044,3544.45567397044,3544.45567397044,19.5069410541195,13.291363768034,11.883433839737,10.9763828721694,4.83711859566227,4.14208171152245,2.88588161950705,1.06816328062148,21.9393108340054,19.686140890492,19.4702688939473,19.1779187170871,1.97330658447364,1.67468040348688,1.07708908373571,1.34364267726124,,,,,,,,
0.000234622884814226,0.00046250001773136,0.00046250001773136,0.000690377150648494,6.1847336780864,6.9636545794135,6.50607902107179,4.08836811514655,1.5719968274843,1.53792374462923,2.02081489730716,2.59117762435417,7319.63311170573,3593.81366380463,3593.81366380463,3593.81366380463,19.7382969919368,13.4926688488039,12.0829327028903,11.1736489625116,4.86336279042989,4.16434762616424,2.89965770570789,1.08676941161312,22.0002194996527,19.8027691619566,19.6043919307969,19.321097795878,1.93366507583361,1.64117319117825,1.05315943262193,1.35135843453861,,,,,,,,
0.000236796006783308,0.000467496628527688,0.000467496628527688,0.000698197250272069,6.08996378835341,6.86143999015754,6.41210074858261,4.0289282969892,1.54913434709223,1.51659286421772,1.99456767690207,2.55929853840643,7407.27214136418,3643.85898376354,3643.85898376354,3643.85898376354,19.9707860810795,13.6960920622533,12.2848881448241,11.3735428477388,4.88891306689215,4.18603177399794,2.91300182491895,1.10561030316941,22.0594336144782,19.9185414356308,19.7378175403255,19.4636544154284,1.89337193506243,1.60711848485075,1.02889130238446,1.35893276903776,,,,,,,,
0.000238989256623105,0.00047254778158056,0.00047254778158056,0.000706106306538014,5.99610573466206,6.76015849229186,6.31897530846721,3.97012771870482,1.52644389598365,1.4954098100134,1.96847223271457,2.52757853028201,7495.96594503623,3694.6012051993,3694.6012051993,3694.6012051993,20.2043821305692,13.9016312661555,12.4893034866667,11.5760698595109,4.91375102925382,4.2071186931363,2.92590401859131,1.124685504997,22.1169312728348,20.03341907427,19.8705002490644,19.605539235013,1.8524388994119,1.57252616295058,1.00429330906922,1.36635989531819,,,,,,,,
0.000241202820761801,0.000477654077844573,0.000477654077844573,0.000714105334927346,5.90316130505905,6.65981269094833,6.22670414293255,3.91196245052921,1.50392809325353,1.47437715250183,1.94253211313637,2.49602227573035,7585.72729098379,3746.05003274899,3746.05003274899,3746.05003274899,20.439058441733,14.1092835012674,12.69618106873,11.7812342360079,4.9378584821692,4.2275930795493,2.93835448236748,1.14399442643566,22.1726909627875,20.1473630437111,20.0023939704895,19.7467022211087,1.81087832783063,1.53740664724951,0.979374510149737,1.37363396332478,,,,,,,,
0.000243436887354311,0.000482816124950611,0.000482816124950611,0.00072219536254691,5.81113211048925,6.56040500105556,6.13528856368728,3.85442859614997,1.48158945367414,1.4534973698112,1.91675076132616,2.46463432658466,7676.56910301831,3798.21530619074,3798.21530619074,3798.21530619074,20.6747878154283,14.3190449705921,12.9055222208433,11.9890390886931,4.96121745155374,4.24743980413507,2.95034357779231,1.16353633281946,22.2266915776584,20.2603339274533,20.1334520232661,19.8870926690219,1.76870320360206,1.50177090906718,0.954144419192344,1.38074906135034,,,,,,,,
0.000245691646298279,0.000488034537280537,0.000488034537280537,0.000730377428262795,5.72001958358867,6.46193764610301,6.04472975037329,3.79752229116529,1.45943038826838,1.43277284805788,1.89113151532366,2.43341911060049,7768.50446240888,3851.10700232557,3851.10700232557,3851.10700232557,20.9115425595083,14.5309110187251,13.1173272328228,12.1994863693088,4.98381020555178,4.26664392993773,2.96186184403801,1.18331034188394,22.2789124274168,20.3722919421277,20.263627150778,20.0266592259735,1.72592713688007,1.46563047604735,0.928613023196021,1.3876992191663,,,,,,,,
