2.5787628875938,2.5787628875938,2.5787628875938,2.5787628875938,0.00477560658022191,0.00504907889303302,0.00444141437214658,0.00438119304392806,0.000582940262828105,0.000705377035543162,0.000574406723751286,0.000459288162896123,17800.6008524062,17800.6008524062,20573.7431343291,20573.7431343291,36.2068368543946,36.808366097348,37.8627035822829,39.7782381400591,0.118579992983656,0.182536429412863,0.226111892680813,0.342960865183183,3.75045701581464,3.79548092975034,3.81402226558127,3.94752938191627,0.222413663265241,0.205021820238137,0.241995994659004,0.228504861548964,,,,,,,,
2.61467321180109,2.61467321180109,2.61467321180109,2.61467321180109,0.00451602894917202,0.00477773548071667,0.00419324004212596,0.00413225926506084,0.000558430260813647,0.000677215425139969,0.00054968715135241,0.00043908048268896,18115.7907000658,18115.7907000658,20908.3769055575,20908.3769055575,36.2255852595721,36.8271005440422,37.8807162182658,39.7961946022225,0.117495329587933,0.180603587760803,0.225400502621075,0.343335230032908,3.68756836243436,3.73235576633935,3.75208081257387,3.88452209907756,0.216870966281817,0.199698086069469,0.235970371987926,0.222801305942102,,,,,,,,
2.65108360190854,2.65108360190854,2.65108360190854,2.65108360190854,0.00426727432241328,0.00451755180902133,0.00395579970238607,0.00389431789243951,0.000534535072869277,0.000649690989844886,0.000525614335052507,0.000419427023851399,18436.5847033486,18436.5847033486,21248.4535249888,21248.4535249888,36.2437140603736,36.84522028234,37.8981506124457,39.8135846309639,0.116500584825318,0.178761681812645,0.224752920517659,0.34371734441105,3.62563145769539,3.67017933802363,3.69105183969078,3.82243080800019,0.211428444958024,0.194472144457897,0.230052049841986,0.217200043735761,,,,,,,,
2.68800102153761,2.68800102153761,2.68800102153761,2.68800102153761,0.00402907645868773,0.0042682597008434,0.00372881048265606,0.00366706893565556,0.000511259314028183,0.000622811932919462,0.000502191893791096,0.000400329163082972,18763.0829019048,18763.0829019048,21594.0615210357,21594.0615210357,36.2612424633669,36.8627442471654,37.9150242220234,39.8304250817773,0.115589986195724,0.177006764514366,0.224164404999578,0.344105153120749,3.56463718291161,3.60894257178508,3.63092662061459,3.76124662661378,0.206085560101709,0.189343476825873,0.224240578778735,0.211700624363555,,,,,,,,
2.72543253128103,2.72543253128103,2.72543253128103,2.72543253128103,0.00380116680034361,0.00402958837113557,0.00351198800761135,0.00345021127881981,0.000488606634867347,0.000596585415285254,0.000479422435944075,0.000381787477100457,19095.3871279374,19095.3871279374,21945.2908620332,21945.2908620332,36.2781891654188,36.8796908734084,37.9313540509268,39.8467323751108,0.114757979588776,0.17533501984776,0.223630499024325,0.344496802969248,3.50457622658938,3.54863620792504,3.57169626917789,3.70096053461464,0.200841702936519,0.184311494753065,0.218535426827394,0.206302519959384,,,,,,,,
2.76338529005317,2.76338529005317,2.76338529005317,2.76338529005317,0.00358327489718883,0.00380126485500173,0.00330504683794899,0.00324344314473754,0.000466579724483256,0.000571017550124267,0.000457307566109005,0.000363801750154493,19433.6010384363,19433.6010384363,22302.2329796594,22302.2329796594,36.2945723614716,36.8960781035604,37.9471566567177,39.8625225032748,0.113999238224779,0.173742762612681,0.223147020084734,0.344890627827943,3.44543910236439,3.48925081747568,3.51335175452698,3.64156338725498,0.195696199906688,0.179375544795566,0.212935984939768,0.201005130516857,,,,,,,,
2.8018665564592,2.8018665564592,2.8018665564592,2.8018665564592,0.00337512882996397,0.00358301443615373,0.00310770090844844,0.00304646255458997,0.000445180316156444,0.000546113400462946,0.000435847894708478,0.000346370983791004,19777.8301479942,19777.8301479942,22664.9807927369,22664.9807927369,36.310409752617,36.9119233956339,37.9624481577352,39.8778110375388,0.113308669268694,0.172226437799584,0.22271004978236,0.345285134493692,3.38721616616863,3.43077681886635,3.45588391564586,3.58304592854514,0.190648317290823,0.174534913114266,0.207441572235193,0.195807788853148,,,,,,,,
2.8408836901833,2.8408836901833,2.8408836901833,2.8408836901833,0.00317645563221496,0.00337456107449177,0.00291966396176569,0.00285896778181282,0.000424409195682606,0.000521876979743303,0.000415043050372304,0.00032949340881734,20128.1818622143,20128.1818622143,23033.6287314213,23033.6287314213,36.3257185544274,36.9272437313286,37.977244240447,39.8926131353903,0.112681418193527,0.17078261957787,0.222315922936168,0.345678989345868,3.32989763264304,3.37320449385981,3.39928347525325,3.52539880388109,0.18569726562699,0.169788829914593,0.20205144104105,0.190709765378822,,,,,,,,
2.8804441533963,2.8804441533963,2.8804441533963,2.8804441533963,0.00298698170935717,0.00317562783158049,0.00274064997673039,0.00268065779888947,0.000404266212337761,0.000498311255374029,0.000394891695048201,0.000313166499424425,20484.7655117206,20484.7655117206,23408.2727617829,23408.2727617829,36.3405155055128,36.9420556244127,37.9915601669774,39.9069435479312,0.112112871012027,0.169408009927385,0.221961216378595,0.346071005786672,3.27347359081228,3.31652400277426,3.34354105308586,3.46861257211043,0.180842203951949,0.165136473700395,0.196764781731075,0.18571027267579,,,,,,,,
2.92055551218275,2.92055551218275,2.92055551218275,2.92055551218275,0.00280643325373585,0.00298593729280288,0.0025703735899391,0.00251123271580583,0.000384750292434268,0.000475418155243185,0.000375391541779372,0.000297386989407357,20847.6923867829,20847.6923867829,23789.010410789,23789.010410789,36.3548168762662,36.9563751292846,38.0054107827883,39.9208166273886,0.111598654529053,0.168099436941747,0.221642737574144,0.346460132446566,3.21793401903909,3.26072539900809,3.28864717858218,3.41267771705033,0.176082243857674,0.160576975345007,0.191580727364085,0.180808469885992,,,,,,,,
2.96122543798804,2.96122543798804,2.96122543798804,2.96122543798804,0.00263453665450617,0.00280521198499104,0.00240855050946736,0.00235039420894994,0.0003658594554139,0.000453198577162707,0.000356539375076204,0.000282150890418255,21217.0757725655,21217.0757725655,24175.9407916913,24175.9407916913,36.3686384777699,36.9702178496875,38.0188105244855,39.9342463347194,0.111134634791407,0.166853852833112,0.221357513179156,0.346845442132302,3.16326879927618,3.20579864288474,3.23459230298133,3.3575846584716,0.171416453368725,0.156109421983028,0.186498358126313,0.176003466913877,,,,,,,,
3.00246170908555,3.00246170908555,3.00246170908555,3.00246170908555,0.00247101890118066,0.00263317478835486,0.002254897919558,0.00219784593928043,0.000347590832413764,0.000431652401203674,0.000338331073798431,0.000267453512176685,21593.0309850126,21593.0309850126,24569.1646298279,24569.1646298279,36.3819956708302,36.9835989475462,38.031773427728,39.9472462472872,0.110716913927957,0.165668331668465,0.221102777645458,0.347226121491656,3.10946773063429,3.1517336148355,3.18136681085205,3.30332376256299,0.166843860644277,0.151732860726571,0.181516705580864,0.171294328446114,,,,,,,,
3.0442722120643,3.0442722120643,3.0442722120643,3.0442722120643,0.00231560797971738,0.0024695493415533,0.00210913487518058,0.00205329395863231,0.000329940687230244,0.000410778504869615,0.000320761636453183,0.000253289484554535,21975.6754073817,21975.6754073817,24968.7842888433,24968.7842888433,36.3949033751152,36.9965331519024,38.0443131352177,39.9598295665929,0.110341825581168,0.164540066867581,0.220875961955563,0.347601461366562,3.0565205422855,3.09852012793893,3.12896103106734,3.24988535189037,0.162363457508874,0.147446302209999,0.176634756728161,0.16668007779227,,,,,,,,
3.08666494333727,3.08666494333727,3.08666494333727,3.08666494333727,0.00216803326005645,0.00231406043878508,0.00197098268540141,0.00191644710308048,0.000312904439596057,0.000390574781043823,0.000303825208803987,0.000239652781444245,22365.1285274353,22365.1285274353,25374.9037973357,25374.9037973357,36.4073760783692,37.0090347679221,38.0564429047489,39.9720091260418,0.110005929132781,0.163466368492547,0.220674682563048,0.347970847804611,3.00441690572109,3.04614793983531,3.07736524724042,3.1972597148656,0.157974202816221,0.143248723967465,0.171851457881616,0.162159700550558,,,,,,,,
3.12964801067075,3.12964801067075,3.12964801067075,3.12964801067075,0.00202802587404738,0.00216643441780858,0.00184016528455042,0.00178701737233497,0.000296476690675353,0.000371038158635152,0.000287515113675536,0.000226536746311418,22761.5119753052,22761.5119753052,25787.628875938,25787.628875938,36.4194278456803,37.0211176859526,38.0681756172983,39.9837973987303,0.109706002922409,0.162444660358097,0.220496730598899,0.348333753697827,2.95314644638369,2.99460676403526,3.02656970763798,3.1454371147397,0.153675025650437,0.139139073647653,0.167165718362924,0.157732148102899,,,,,,,,
3.17322963473498,3.17322963473498,3.17322963473498,3.17322963473498,0.00189531908275132,0.00202639953784056,0.00171640959022306,0.00166472029420178,0.000280651250672122,0.00035216462583552,0.000271823882829393,0.000213934119325464,23164.9495620396,23164.9495620396,26207.0669648385,26207.0669648385,36.4310723287788,37.0327953906089,38.0795237851373,39.9952065052366,0.109439036649407,0.161472476991098,0.220340061392873,0.348689731017117,2.9026987546934,2.94388628064153,2.97656463458689,3.09440779813548,0.14946482836943,0.135116272070369,0.162576414021674,0.153396340943845,,,,,,,,
3.21741815067637,3.21741815067637,3.21741815067637,3.21741815067637,0.00176964863214782,0.00189368634632668,0.00159944584721243,0.0015492752732074,0.000265421168437883,0.000333949255891399,0.000256743290776625,0.000201837065954951,23575.567318846,23575.567318846,26633.3272517498,26633.3272517498,36.4423227753458,37.0440809698679,38.09049955995,40.0062482214025,0.109202223136614,0.160547460466406,0.220202784348472,0.349038403610652,2.85306339648782,2.89397614650315,2.92734023339029,3.04416200313449,0.145342489495057,0.131179216129687,0.158082390584118,0.149151171848021,,,,,,,,
3.26222200971167,3.26222200971167,3.26222200971167,3.26222200971167,0.00165075309632378,0.00176802803362377,0.00148900795652546,0.00144040592255158,0.00025077876295563,0.000316386235280701,0.00024226439038466,0.0001902372069078,23993.4935370427,23993.4935370427,27066.5207003324,27066.5207003324,36.4531920383142,37.0549871241546,38.1011147409421,40.0169339860907,0.10899294962041,0.159667357144894,0.22008315320078,0.349379460534734,2.80422992289575,2.84486600482109,2.87888670076948,2.99468996693297,0.141306866454899,0.127326781548464,0.153682466836047,0.144995508880885,,,,,,,,
3.30764978074424,3.30764978074424,3.30764978074424,3.30764978074424,0.00153837420727696,0.00164916077468619,0.00138483378870195,0.00133784037862522,0.000236715656568758,0.000299468894176224,0.000228377550127786,0.000179125649290521,24418.8588087316,24418.8588087316,27506.7600790807,27506.7600790807,36.4636925851426,37.0655261754008,38.1113807829256,40.0272749089089,0.108808788715941,0.158830014338015,0.219979556678243,0.349712649886181,2.75618787966448,2.79654549422448,2.83119423284752,2.94598193308193,0.137356798180507,0.123557825489129,0.149375437644932,0.140928198257771,,,,,,,,
3.35371015200293,3.35371015200293,3.35371015200293,3.35371015200293,0.00143225717052211,0.00153682405690362,0.00128666548072118,0.00124131159740432,0.000223222809815834,0.000283189739066807,0.0002150724928234,0.000168493018855322,24851.7960682057,24851.7960682057,27954.1599906786,27954.1599906786,36.4738365070486,37.0757100760641,38.1213088043661,40.0372817778867,0.108647489190019,0.15803337692156,0.219890509582334,0.350037773106048,2.70892681596005,2.7490042573363,2.78425303269069,2.89802815832571,0.13349110756698,0.119871189025642,0.145160076826437,0.136948067056151,,,,,,,,
3.40041193270371,3.40041193270371,3.40041193270371,3.40041193270371,0.00133215096574879,0.00143076099329652,0.0011942497158514,0.0011505576321083,0.000210290557724917,0.000267540487397929,0.000202338335689618,0.000158329493199144,25292.4406341034,25292.4406341034,28408.836901833,28408.836901833,36.483635528185,37.0855504180902,38.1309095953823,40.0469650670962,0.108506966657809,0.157275483919599,0.219814644292949,0.350354679725409,2.66243629266028,2.70223194884746,2.7380533174236,2.85081891905368,0.129708603798817,0.116265699481606,0.141035139860604,0.133053925786244,,,,,,,,
3.44776405473446,3.44776405473446,3.44776405473446,3.44776405473446,0.0012378086318438,0.00133071862033902,0.00110733798587061,0.00106532189159205,0.000197908647414804,0.000252512104084746,0.000190163631554296,0.000148624835774724,25740.930252325,25740.930252325,28870.9091735923,28870.9091735923,36.4931010147461,37.0950584418071,38.1401936256842,40.0563349442078,0.108385294303315,0.156554465077814,0.219750702702145,0.350663262524972,2.61670589015947,2.65621824311756,2.69258532493365,2.80434451737944,0.126008084546906,0.11274017263946,0.136999366462945,0.129244570825022,,,,,,,,
3.49577557436327,3.49577557436327,3.49577557436327,3.49577557436327,0.00114898753565714,0.00123644817974328,0.00102568683516135,0.000985353379022228,0.000186066276844756,0.000238094839742242,0.000178536411040652,0.000139368430570375,26197.4051397229,26197.4051397229,29340.4970921579,29340.4970921579,36.5022439839925,37.1042450447402,38.1491710524426,40.0654012779714,0.108280693708419,0.15586853744366,0.219697528574469,0.350963453081443,2.57172521570393,2.6109528413209,2.6478393201805,2.75859528686149,0.122388338041523,0.109293414825692,0.133051483015717,0.125518786718721,,,,,,,,
3.54445567397044,3.54445567397044,3.54445567397044,3.54445567397044,0.00106544962396055,0.00114770538360914,0.000949058086260327,0.000910406910473573,0.000174752134549562,0.000224278270469887,0.000167444225550963,0.000130549317312712,26662.0080285825,26662.0080285825,29817.7229001967,29817.7229001967,36.5110751131824,37.1131207903355,38.1578517280784,40.074173645616,0.108191525860897,0.155216001969025,0.219654060328491,0.351255217674731,2.52748391027684,2.56642547815541,2.60380560112557,2.71356159787934,0.118848145026196,0.105924224877001,0.12919020486468,0.121875348358993,,,,,,,,
3.59381366380463,3.59381366380463,3.59381366380463,3.59381366380463,0.000986961658118521,0.00106425066241288,0.000877219046522019,0.00084024331316564,0.000163954440192705,0.000211051339021438,0.000156874190866903,0.000122156227044774,27134.8842119047,27134.8842119047,30302.710828664,30302.710828664,36.5196047484008,37.1216959165836,38.1662452079656,40.0826613401618,0.108116282398723,0.154595240149331,0.219619324231192,0.351538553531379,2.48397165505077,2.52262592813236,2.56047450429668,2.66923386267861,0.115386280597175,0.102631395992249,0.125414238486556,0.118313023037752,,,,,,,,
3.64385898376355,3.64385898376355,3.64385898376355,3.64385898376355,0.000913295431065526,0.00098584939538251,0.000809942695635233,0.000774629603146746,0.000153660985767341,0.000198402397184726,0.000146813031183269,0.000114177617931042,27616.1815895074,27616.1815895074,30795.5871291422,30795.5871291422,36.5278429132767,37.1299803445351,38.1743607580388,40.090873377636,0.108053577136096,0.154004710711346,0.219592427994476,0.351813485380773,2.44117817742571,2.47954401146401,2.51783641000256,2.62560254009842,0.112001515933266,0.0994137174750519,0.121722283532423,0.1148305723858,,,,,,,,
3.6946012051993,3.6946012051993,3.6946012051993,3.6946012051993,0.000844227966258539,0.000912272122881838,0.000747007853812773,0.000713339142318843,0.000143859177272699,0.000186319249191473,0.000137247123391109,0.000106601711140854,28106.0507149594,28106.0507149594,31296.4801067075,31296.4801067075,36.5357993175799,37.1379836866991,38.1822073623007,40.09881850419,0.108002137906067,0.153442946360367,0.219572554761223,0.352080062302008,2.39909325667024,2.43716959956612,2.47588174721147,2.58265813999417,0.108692619920646,0.0962699763717544,0.118113034752206,0.111426754200241,,,,,,,,
3.74605003274899,3.74605003274899,3.74605003274899,3.74605003274899,0.000779541698349467,0.000843294740501355,0.000688199330554674,0.000656151774782758,0.000134536076692272,0.000174789195973093,0.000128162541426435,9.9416526662384e-05,28604.6448433616,28604.6448433616,31805.5201533292,31805.5201533292,36.5434833656931,37.1457152553193,38.1897937302209,40.1065052031107,0.107960798745313,0.152908550595912,0.21955895746688,0.352338354840498,2.35770672918271,2.39549262019181,2.4346009981082,2.54039122736831,0.105458360677223,0.0931989590094754,0.114585183805335,0.108100324165633,,,,,,,,
3.79821530619074,3.79821530619074,3.79821530619074,3.79821530619074,0.000719024635399821,0.000778698674631808,0.000633308053966825,0.000602853942569621,0.000125678444100034,0.000163799080075641,0.000119545100502127,9.26099189010891e-05,29112.1199799917,29112.1199799917,32322.8397818138,32322.8397818138,36.5509041649489,37.1531840705207,38.1971283040238,40.1139417017228,0.107928492438607,0.152400194603634,0.219550953561557,0.352588452374611,2.31700849338926,2.35450306221283,2.39398470234292,2.49879242622159,0.102297506981038,0.0901994524388797,0.111137420962652,0.104850037473843,,,,,,,,
3.85110700232557,3.85110700232557,3.85110700232557,3.85110700232557,0.000662470502536699,0.00071827103937345,0.000582131180696536,0.000553238780908426,0.000117272779721722,0.000153335331045051,0.000111380401042983,8.61696119189576e-05,29628.6349298281,29628.6349298281,32848.5736603005,32848.5736603005,36.5580705338307,37.1603988683223,38.2042192658588,40.1211359781781,0.107904243433528,0.151916614229834,0.219547920076893,0.352830460713828,2.2769885142948,2.31419098006384,2.35402346098544,2.45785242313684,0.0992088296070618,0.0872702457861868,0.107768436704465,0.101674650347378,,,,,,,,
3.90473523688556,3.90473523688556,3.90473523688556,3.90473523688556,0.000609678867026372,0.000661804774711882,0.000534472186625668,0.000507106193262644,0.000109305365780007,0.000143384011092995,0.000103653872147305,8.00832341742323e-05,30154.3513479674,30154.3513479674,33382.8586473176,33382.8586473176,36.5649910100298,37.1673681085112,38.2110745448504,40.1280957681285,0.107887161130229,0.15145660704371,0.219549289021559,0.353064499911048,2.23763682770266,2.27454649786502,2.31470794019773,2.41756197060694,0.0961911025766962,0.084410131518929,0.104476923219667,0.0985729214710479,,,,,,,,
3.95911026646846,3.95911026646846,3.95911026646846,3.95911026646846,0.000560455244818566,0.000609098765969091,0.000490140938539638,0.00046426290644978,0.000101762307955272,0.000133930860853946,9.63508144029865e-05,7.4338352625499e-05,30689.4337909538,30689.4337909538,33925.8338274099,33925.8338274099,36.5716738583558,37.1740999823743,38.2177018240238,40.1348285712802,0.107876433546099,0.151019029491363,0.219554543089021,0.353290702272762,2.19894354411824,2.2355598132376,2.27602887463747,2.37791189011849,0.0932431043241581,0.0816179066298475,0.101261575810698,0.0955436133366402,,,,,,,,
4.01424249049932,4.01424249049932,4.01424249049932,4.01424249049932,0.000514611188689606,0.000559957944614411,0.000448953747065591,0.000424522506235455,9.46295762974481e-05,0.000124961345045268,8.94564418914884e-05,6.89225060689457e-05,31234.0497690351,31234.0497690351,34477.6405473446,34477.6405473446,36.5781270784975,37.1806024202842,38.2241085471034,40.1413416578263,0.107871321351271,0.150602794144547,0.219563211661268,0.353509210551876,2.1608988523514,2.19722120082669,2.23797707060475,2.33889307500217,0.0903636187838153,0.0788923737432425,0.0981210942090204,0.0925854935052488,,,,,,,,
4.07014245321944,4.07014245321944,4.07014245321944,4.07014245321944,0.000471964358187061,0.000514193370596006,0.000410733401246368,0.000387705453869011,8.78930454292137e-05,0.000116460697844647,8.29559232196548e-05,6.38232375834089e-05,31788.3697993636,31788.3697993636,35038.4224529068,35038.4224529068,36.5843584126307,37.1868830991369,38.2303019251827,40.147642074757,0.107871152267592,0.150206867046225,0.219574867092296,0.353720176308981,2.12349302283202,2.15952101554531,2.20054340894388,2.30049649306046,0.0875514364024859,0.0762323421480757,0.0950541838057817,0.0896973357918756,,,,,,,,
4.12682084570295,4.12682084570295,4.12682084570295,4.12682084570295,0.000432338571650413,0.000471622296426832,0.000375309185186671,0.000353639084098798,8.15385338865349e-05,0.000108413967802608,7.68344214267217e-05,5.90281259642761e-05,32352.5674601576,32352.5674601576,35608.3255262928,35608.3255262928,36.5903753528713,37.1929494496391,38.2362889432623,40.1537366520446,0.107875315821248,0.149830265154153,0.219589121255486,0.353923758428796,2.08671641065239,2.12244969555283,2.16371884771183,2.2627131889832,0.0848053550805431,0.0736366287619831,0.0920595568021318,0.0868779213767798,,,,,,,,
4.18428850790158,4.18428850790158,4.18428850790158,4.18428850790158,0.000395563840652119,0.000432068213330687,0.000342516877274564,0.000322157585272869,7.55518424491723e-05,0.000100806062112403,7.10771326221836e-05,5.45248160345077e-05,32926.8194458426,32926.8194458426,36187.4981241128,36187.4981241128,36.5961851485721,37.1988086634437,38.2420763666555,40.1596320087034,0.10788325843716,0.149472053883013,0.219605622339383,0.354120121779465,2.05055945835003,2.08599776498099,2.12749442462432,2.22553428656097,0.0821241810456344,0.071104059030382,0.0891359332836857,0.0841260398480727,,,,,,,,
4.24255643071778,4.24255643071778,4.24255643071778,4.24255643071778,0.000361476387270729,0.000395360879823178,0.00031219873254465,0.00029310196219408,6.99187913212802e-05,9.36217900652242e-05,6.56693232193629e-05,5.03010477288824e-05,33511.3056231877,33511.3056231877,36776.0910160103,36776.0910160103,36.6017948134619,37.2044677001323,38.2476707472603,40.1653345587227,0.10789447886191,0.149131344744924,0.219624051876849,0.3543094360032,2.01501269844371,2.05015583641977,2.09186125929042,2.18895099070587,0.0795067296626799,0.0686334677647601,0.0862820422234801,0.0814404901799486,,,,,,,,
4.30163575810679,4.30163575810679,4.30163575810679,4.30163575810679,0.000329918644671374,0.000361336333168249,0.000284203448807931,0.000266319982456763,6.46252560304736e-05,8.68459055252044e-05,6.05963656393821e-05,4.63446838559429e-05,34106.2090884578,34106.2090884578,37374.2574239106,37374.2574239106,36.6072111326256,37.2099332940435,38.2530784296969,40.1708505168738,0.107908523900868,0.148807293087631,0.219644121993125,0.354491874427603,1.98006675573515,2.01491461317527,2.05681055524596,2.15295458928928,0.076951826183725,0.0662236999242125,0.0834966224177068,0.0788200816509055,,,,,,,,
4.36153778920801,4.36153778920801,4.36153778920801,4.36153778920801,0.000300739241529691,0.000329836884213998,0.000258386117228187,0.000241666107045786,5.96572019228244e-05,8.04631482662909e-05,5.5843772370869e-05,4.26437364510815e-05,34711.7162255974,34711.7162255974,37982.1530619074,37982.1530619074,36.6124406693267,37.2152119609471,38.2583055573097,40.1761859043886,0.107924984454559,0.148499095929165,0.219665572858865,0.354667613087773,1.94571234938839,1.98026489131116,2.02233360179585,2.11753645480539,0.0744583064411656,0.063873611344318,0.0807784233584803,0.0762636347063132,,,,,,,,
4.4222739805059,4.4222739805059,4.4222739805059,4.4222739805059,0.0002737929708917,0.000300711096170457,0.000234608158074431,0.000219001406026708,5.50007171409261e-05,7.44582840215344e-05,5.13972282818895e-05,3.91863916435575e-05,35328.0167654677,35328.0167654677,38599.9361767977,38599.9361767977,36.6174897716701,37.2203100045648,38.2633580780358,40.1813465545131,0.107943491838939,0.148205989887383,0.219688170334857,0.35483682984997,1.91194029479838,1.94619756148484,1.98842177567474,2.08268804586931,0.0720250174877195,0.0615820694173853,0.0781262060477715,0.0737699817695943,,,,,,,,
4.48385594802119,4.48385594802119,4.48385594802119,4.48385594802119,0.00024894074411461,0.000273813747947112,0.0002127372424239,0.000198193460198262,5.06420439824923e-05,6.88161431046321e-05,4.72426210923052e-05,3.59610329699973e-05,35955.3038461527,35955.3038461527,39227.7675892772,39227.7675892772,36.6223645791072,37.225233522936,38.2682417501372,40.1863381179324,0.107963714374106,0.147927249202396,0.219711703795736,0.354999703628369,1.87874150525984,1.91270361058909,1.95506654253564,2.0484009085582,0.0696508181865002,0.059347953728204,0.0755387437566685,0.0713379680063451,,,,,,,,
4.5462954695324,4.5462954695324,4.5462954695324,4.5462954695324,0.000226049530581674,0.000249005782718887,0.000192647200629948,0.000179116249615245,4.65676085478199e-05,6.35216574737114e-05,4.33660699269092e-05,3.29562630770042e-05,36593.7740743566,36593.7740743566,39865.8107358044,39865.8107358044,36.6270710287831,37.2299884146314,38.2729621477995,40.1911660680712,0.107985354226091,0.147662183849673,0.219735984120625,0.355156413686965,1.84610699344703,1.8797741232094,1.92225945827501,2.01466667760319,0.0673345797544361,0.0571701566494425,0.0730148227340389,0.0689664520456805,,,,,,,,
4.60960448682843,4.60960448682843,4.60960448682843,4.60960448682843,0.000204992283927308,0.000226154242435311,0.000174217918403371,0.000161650029920534,4.2764048595698e-05,5.85598961180955e-05,3.97539518821177e-05,3.01609237657588e-05,37243.6275879107,37243.6275879107,40514.2317111465,40514.2317111465,36.631614861727,37.2345803848136,38.2775246665969,40.1958357062681,0.108008144486575,0.147410137741322,0.219760841839304,0.355307139019381,1.81402787271469,1.84740028290709,1.88999217020329,1.98147707744023,0.0650751862622175,0.0550475839009399,0.0705532428686637,0.0666543066631145,,,,,,,,
4.67379510799246,4.67379510799246,4.67379510799246,4.67379510799246,0.000185647855547268,0.000205132189029154,0.000157335221384754,0.000145681197449905,3.92182395390176e-05,5.39160986602683e-05,3.63929265517171e-05,2.75641143419401e-05,37905.0681194099,37905.0681194099,41173.1993116168,41173.1993116168,36.6360016288871,37.2390149511472,38.2819345288246,40.200352166826,0.108031846475775,0.147170487012877,0.219786125423073,0.355452057799806,1.78249535823003,1.81557337333746,1.85825641806887,1.94882392312697,0.0628715350939377,0.052979155077311,0.068152818308946,0.0644004194293691,,,,,,,,
4.73887960971765,4.73887960971765,4.73887960971765,4.73887960971765,0.000167900896201821,0.000185818613117091,0.000141890749108618,0.000131102144091918,3.59173185232168e-05,4.95757070771899e-05,3.32699584699696e-05,2.51552082447646e-05,38578.3030610006,38578.3030610006,41842.8850790158,41842.8850790158,36.6402366970116,37.2432974495579,38.2861967886991,40.2047204219384,0.108056247254177,0.146942638392815,0.219811699710149,0.355591346898847,1.75150076794487,1.78428477921227,1.82704403494346,1.91669912113295,0.0607225373694957,0.0509638041484111,0.0658123780442634,0.06220369332951,,,,,,,,
4.80487043965513,4.80487043965513,4.80487043965513,4.80487043965513,0.000151641746547917,0.000168098331016102,0.00012778181927775,0.000117811102897766,3.28487065427707e-05,4.55243954575296e-05,3.03723374432328e-05,2.29238679394021e-05,39263.5435303391,39263.5435303391,42523.4633452868,42523.4633452868,36.6443252543768,37.247433039845,38.2903163374286,40.2089452864953,0.108081157329336,0.146726027651861,0.219837444455984,0.355725181458549,1.72103552341734,1.75352598711517,1.79634694797645,1.88509467000997,0.058627118332859,0.0490004799375155,0.0635307664521378,0.0600630473569604,,,,,,,,
4.87178021879463,4.87178021879463,4.87178021879463,4.87178021879463,0.000136766317459146,0.000151861870925344,0.000114911283278153,0.000105711985442585,3.00001285630943e-05,4.17480977241505e-05,2.76876967540448e-05,2.08600580673936e-05,39961.0044377432,39961.0044377432,43215.1112778976,43215.1112778976,36.6482723163649,37.2514267111458,38.2942979081539,40.2130314227664,0.108106408544553,0.146520118129139,0.219863252999506,0.355853734521285,1.69109115049138,1.72328858617846,1.76615717902561,1.85400266094916,0.0565842177092367,0.0470881465823588,0.0613068438154376,0.0579774170870275,,,,,,,,
4.93962174387832,4.93962174387832,4.93962174387832,4.93962174387832,0.000123175961009433,0.000137005349143543,0.000103187373871244,9.47142119401809e-05,2.73596316273251e-05,3.82330332641492e-05,2.52040292342117e-05,1.89540568598422e-05,40670.9045545574,40670.9045545574,43918.0089259609,43918.0089259609,36.6520827308926,37.255283287256,38.2981460807628,40.2169833449666,0.108131852136836,0.14632439933213,0.219889031036823,0.355977176707617,1.66165927984254,1.69356426862914,1.73646684517091,1.82341527823107,0.0545927900342201,0.0452257839845898,0.0591394868139312,0.0559457552347323,,,,,,,,
5.00840798984821,5.00840798984821,5.00840798984821,5.00840798984821,0.00011077733300847,0.000123430337207221,9.25235460008273e-05,8.47325351079777e-05,2.49156009394864e-05,3.49657304219273e-05,2.29097012157988e-05,1.71964658280724e-05,41393.4665827549,41393.4665827549,44632.339267104,44632.339267104,36.6557611836932,37.2590074318077,38.3018652865776,40.2208054237034,0.108157356952195,0.146138385607435,0.219914695494464,0.356095675938653,1.63273164739779,1.66434483021192,1.70726815911836,1.79332479957475,0.0526518049580143,0.0434123882537667,0.0570275889947013,0.0539670322019614,,,,,,,,
5.07815211232767,5.07815211232767,5.07815211232767,5.07815211232767,9.94822479833e-05,0.000111043720844657,8.28383116476208e-05,7.56868587679528e-05,2.26567739273096e-05,3.19330478239295e-05,2.07934643808886e-05,1.55782177559964e-05,42128.9172257983,42128.9172257983,45358.2882551019,45358.2882551019,36.6593122034548,37.2626036533061,38.3054598129193,40.2245018903082,0.108182807806968,0.145961614879314,0.219940173494774,0.356209397198752,1.6043000946369,1.63562217049643,1.67855342949996,1.7637235963917,0.0507602475278784,0.0416469721526191,0.0549700612260575,0.0520402366191356,,,,,,,,
